Pixel_X,Pixel_Y,World_X,World_Y
238.61172537190083,260.39676925619835,0.18258454545454544,-0.6155618181818182
238.5894014049587,262.72717719008267,0.18258454545454544,-0.6142890909090909
238.56707743801653,265.05758512396693,0.18258454545454544,-0.6130163636363637
238.5447534710744,267.38799305785125,0.18258454545454544,-0.6117436363636364
238.52242950413222,269.7184009917355,0.18258454545454544,-0.6104709090909092
238.50010553719008,272.0488089256198,0.18258454545454544,-0.6091981818181819
238.47778157024794,274.37921685950414,0.18258454545454544,-0.6079254545454545
238.45545760330577,276.7096247933884,0.18258454545454544,-0.6066527272727273
241.02140090909091,253.4149381818182,0.18131181818181819,-0.61938
240.99935859504131,255.74490099173556,0.18131181818181819,-0.6181072727272727
240.97731628099174,258.0748638016529,0.18131181818181819,-0.6168345454545455
240.95527396694214,260.4048266115703,0.18131181818181819,-0.6155618181818182
240.93323165289257,262.7347894214876,0.18131181818181819,-0.6142890909090909
240.91118933884297,265.064752231405,0.18131181818181819,-0.6130163636363637
240.8891470247934,267.39471504132234,0.18131181818181819,-0.6117436363636364
240.8671047107438,269.7246778512397,0.18131181818181819,-0.6104709090909092
240.84506239669423,272.05464066115707,0.18131181818181819,-0.6091981818181819
240.82302008264463,274.3846034710744,0.18131181818181819,-0.6079254545454545
240.80097776859506,276.7145662809918,0.18131181818181819,-0.6066527272727273
243.36410454545455,253.4243309090909,0.1800390909090909,-0.61938
243.34234388429752,255.75384859504132,0.1800390909090909,-0.6181072727272727
243.32058322314052,258.08336628099175,0.1800390909090909,-0.6168345454545455
243.29882256198349,260.41288396694216,0.1800390909090909,-0.6155618181818182
243.27706190082645,262.74240165289257,0.1800390909090909,-0.6142890909090909
243.25530123966942,265.071919338843,0.1800390909090909,-0.6130163636363637
243.23354057851242,267.4014370247934,0.1800390909090909,-0.6117436363636364
243.2117799173554,269.7309547107438,0.1800390909090909,-0.6104709090909092
243.19001925619835,272.06047239669425,0.1800390909090909,-0.6091981818181819
243.16825859504132,274.38999008264466,0.1800390909090909,-0.6079254545454545
243.14649793388432,276.71950776859507,0.1800390909090909,-0.6066527272727273
245.7068081818182,253.43372363636365,0.17876636363636364,-0.61938
245.68532917355373,255.76279619834713,0.17876636363636364,-0.6181072727272727
245.66385016528926,258.0918687603306,0.17876636363636364,-0.6168345454545455
245.6423711570248,260.42094132231404,0.17876636363636364,-0.6155618181818182
245.62089214876033,262.7500138842975,0.17876636363636364,-0.6142890909090909
245.59941314049587,265.079086446281,0.17876636363636364,-0.6130163636363637
245.5779341322314,267.4081590082645,0.17876636363636364,-0.6117436363636364
245.55645512396694,269.73723157024796,0.17876636363636364,-0.6104709090909092
245.53497611570248,272.06630413223144,0.17876636363636364,-0.6091981818181819
245.513497107438,274.39537669421486,0.17876636363636364,-0.6079254545454545
245.49201809917355,276.72444925619834,0.17876636363636364,-0.6066527272727273
248.04951181818183,253.44311636363636,0.17749363636363635,-0.61938
248.02831446280993,255.7717438016529,0.17749363636363635,-0.6181072727272727
248.00711710743803,258.1003712396694,0.17749363636363635,-0.6168345454545455
247.9859197520661,260.42899867768597,0.17749363636363635,-0.6155618181818182
247.9647223966942,262.75762611570246,0.17749363636363635,-0.6142890909090909
247.94352504132232,265.086253553719,0.17749363636363635,-0.6130163636363637
247.92232768595042,267.4148809917355,0.17749363636363635,-0.6117436363636364
247.90113033057852,269.74350842975207,0.17749363636363635,-0.6104709090909092
247.87993297520663,272.07213586776857,0.17749363636363635,-0.6091981818181819
247.8587356198347,274.4007633057851,0.17749363636363635,-0.6079254545454545
247.8375382644628,276.7293907438016,0.17749363636363635,-0.6066527272727273
250.39221545454546,253.4525090909091,0.1762209090909091,-0.61938
250.37129975206614,255.78069140495867,0.1762209090909091,-0.6181072727272727
250.35038404958678,258.1088737190083,0.1762209090909091,-0.6168345454545455
250.32946834710745,260.43705603305784,0.1762209090909091,-0.6155618181818182
250.30855264462812,262.7652383471074,0.1762209090909091,-0.6142890909090909
250.28763694214877,265.09342066115704,0.1762209090909091,-0.6130163636363637
250.26672123966944,267.4216029752066,0.1762209090909091,-0.6117436363636364
250.24580553719008,269.7497852892562,0.1762209090909091,-0.6104709090909092
250.22488983471075,272.07796760330575,0.1762209090909091,-0.6091981818181819
250.20397413223142,274.4061499173554,0.1762209090909091,-0.6079254545454545
250.18305842975207,276.73433223140495,0.1762209090909091,-0.6066527272727273
252.7349190909091,253.46190181818181,0.1749481818181818,-0.61938
252.7142850413223,255.78963900826446,0.1749481818181818,-0.6181072727272727
252.69365099173555,258.1173761983471,0.1749481818181818,-0.6168345454545455
252.67301694214876,260.4451133884297,0.1749481818181818,-0.6155618181818182
252.65238289256197,262.77285057851236,0.1749481818181818,-0.6142890909090909
252.6317488429752,265.100587768595,0.1749481818181818,-0.6130163636363637
252.61111479338842,267.42832495867765,0.1749481818181818,-0.6117436363636364
252.59048074380166,269.7560621487603,0.1749481818181818,-0.6104709090909092
252.56984669421487,272.08379933884294,0.1749481818181818,-0.6091981818181819
252.54921264462808,274.4115365289256,0.1749481818181818,-0.6079254545454545
252.52857859504132,276.7392737190082,0.1749481818181818,-0.6066527272727273
255.07762272727274,253.47129454545455,0.17367545454545455,-0.61938
255.05727033057852,255.79858661157024,0.17367545454545455,-0.6181072727272727
255.0369179338843,258.12587867768593,0.17367545454545455,-0.6168345454545455
255.0165655371901,260.45317074380165,0.17367545454545455,-0.6155618181818182
254.99621314049588,262.78046280991737,0.17367545454545455,-0.6142890909090909
254.97586074380166,265.1077548760331,0.17367545454545455,-0.6130163636363637
254.95550834710744,267.43504694214874,0.17367545454545455,-0.6117436363636364
254.93515595041322,269.76233900826446,0.17367545454545455,-0.6104709090909092
254.914803553719,272.0896310743802,0.17367545454545455,-0.6091981818181819
254.8944511570248,274.4169231404959,0.17367545454545455,-0.6079254545454545
254.87409876033058,276.74421520661156,0.17367545454545455,-0.6066527272727273
257.4203263636364,253.48068727272727,0.17240272727272726,-0.61938
257.4002556198347,255.80753421487603,0.17240272727272726,-0.6181072727272727
257.38018487603307,258.1343811570248,0.17240272727272726,-0.6168345454545455
257.3601141322314,260.4612280991735,0.17240272727272726,-0.6155618181818182
257.34004338842976,262.7880750413223,0.17240272727272726,-0.6142890909090909
257.3199726446281,265.11492198347105,0.17240272727272726,-0.6130163636363637
257.29990190082646,267.44176892561984,0.17240272727272726,-0.6117436363636364
257.2798311570248,269.7686158677686,0.17240272727272726,-0.6104709090909092
257.25976041322315,272.09546280991736,0.17240272727272726,-0.6091981818181819
257.23968966942147,274.4223097520661,0.17240272727272726,-0.6079254545454545
257.21961892561984,276.7491566942149,0.17240272727272726,-0.6066527272727273
259.76303,253.49008,0.17113,-0.61938
259.7432409090909,255.8164818181818,0.17113,-0.6181072727272727
259.72345181818184,258.14288363636365,0.17113,-0.6168345454545455
259.70366272727273,260.46928545454546,0.17113,-0.6155618181818182
259.6838736363636,262.79568727272726,0.17113,-0.6142890909090909
259.66408454545456,265.12208909090907,0.17113,-0.6130163636363637
259.64429545454544,267.4484909090909,0.17113,-0.6117436363636364
259.6245063636364,269.7748927272727,0.17113,-0.6104709090909092
259.60471727272727,272.10129454545455,0.17113,-0.6091981818181819
259.58492818181816,274.42769636363636,0.17113,-0.6079254545454545
259.5651390909091,276.75409818181816,0.17113,-0.6066527272727273
262.10911363636365,253.49315727272727,0.16985727272727272,-0.61938
262.09010247933884,255.8212370247934,0.16985727272727272,-0.6181072727272727
262.07109132231403,258.1493167768595,0.16985727272727272,-0.6168345454545455
262.0520801652893,260.4773965289256,0.16985727272727272,-0.6155618181818182
262.0330690082645,262.80547628099174,0.16985727272727272,-0.6142890909090909
262.01405785123967,265.13355603305786,0.16985727272727272,-0.6130163636363637
261.99504669421486,267.4616357851239,0.16985727272727272,-0.6117436363636364
261.97603553719006,269.78971553719003,0.16985727272727272,-0.6104709090909092
261.95702438016525,272.11779528925615,0.16985727272727272,-0.6091981818181819
261.9380132231405,274.44587504132227,0.16985727272727272,-0.6079254545454545
261.9190020661157,276.7739547933884,0.16985727272727272,-0.6066527272727273
264.4551972727273,253.49623454545454,0.16858454545454546,-0.61938
264.4369640495868,255.82599223140497,0.16858454545454546,-0.6181072727272727
264.4187308264463,258.15574991735537,0.16858454545454546,-0.6168345454545455
264.4004976033058,260.4855076033058,0.16858454545454546,-0.6155618181818182
264.3822643801653,262.8152652892562,0.16858454545454546,-0.6142890909090909
264.3640311570248,265.1450229752066,0.16858454545454546,-0.6130163636363637
264.3457979338843,267.474780661157,0.16858454545454546,-0.6117436363636364
264.3275647107438,269.80453834710744,0.16858454545454546,-0.6104709090909092
264.3093314876033,272.13429603305786,0.16858454545454546,-0.6091981818181819
264.2910982644628,274.46405371900823,0.16858454545454546,-0.6079254545454545
264.2728650413223,276.79381140495866,0.16858454545454546,-0.6066527272727273
266.8012809090909,253.49931181818184,0.16731181818181817,-0.61938
266.7838256198347,255.83074743801654,0.16731181818181817,-0.6181072727272727
266.7663703305785,258.1621830578513,0.16731181818181817,-0.6168345454545455
266.7489150413223,260.49361867768596,0.16731181818181817,-0.6155618181818182
266.7314597520661,262.82505429752064,0.16731181818181817,-0.6142890909090909
266.7140044628099,265.1564899173554,0.16731181818181817,-0.6130163636363637
266.6965491735537,267.48792553719005,0.16731181818181817,-0.6117436363636364
266.6790938842975,269.8193611570248,0.16731181818181817,-0.6104709090909092
266.6616385950413,272.15079677685947,0.16731181818181817,-0.6091981818181819
266.6441833057851,274.4822323966942,0.16731181818181817,-0.6079254545454545
266.6267280165289,276.81366801652894,0.16731181818181817,-0.6066527272727273
269.14736454545454,253.5023890909091,0.16603909090909091,-0.61938
269.13068719008265,255.83550264462812,0.16603909090909091,-0.6181072727272727
269.1140098347107,258.16861619834714,0.16603909090909091,-0.6168345454545455
269.09733247933883,260.5017297520661,0.16603909090909091,-0.6155618181818182
269.08065512396695,262.8348433057851,0.16603909090909091,-0.6142890909090909
269.063977768595,265.1679568595041,0.16603909090909091,-0.6130163636363637
269.0473004132231,267.50107041322315,0.16603909090909091,-0.6117436363636364
269.0306230578512,269.83418396694213,0.16603909090909091,-0.6104709090909092
269.0139457024793,272.1672975206611,0.16603909090909091,-0.6091981818181819
268.9972683471074,274.50041107438017,0.16603909090909091,-0.6079254545454545
268.9805909917355,276.83352462809916,0.16603909090909091,-0.6066527272727273
271.49344818181817,253.50546636363637,0.16476636363636363,-0.61938
271.47754876033054,255.84025785123967,0.16476636363636363,-0.6181072727272727
271.46164933884296,258.175049338843,0.16476636363636363,-0.6168345454545455
271.44574991735533,260.5098408264463,0.16476636363636363,-0.6155618181818182
271.42985049586775,262.8446323140496,0.16476636363636363,-0.6142890909090909
271.4139510743801,265.1794238016529,0.16476636363636363,-0.6130163636363637
271.39805165289255,267.5142152892562,0.16476636363636363,-0.6117436363636364
271.3821522314049,269.8490067768595,0.16476636363636363,-0.6104709090909092
271.36625280991734,272.18379826446284,0.16476636363636363,-0.6091981818181819
271.3503533884297,274.51858975206613,0.16476636363636363,-0.6079254545454545
271.33445396694214,276.85338123966943,0.16476636363636363,-0.6066527272727273
273.83953181818185,253.50854363636364,0.16349363636363637,-0.61938
273.82441033057853,255.84501305785125,0.16349363636363637,-0.6181072727272727
273.80928884297526,258.18148247933885,0.16349363636363637,-0.6168345454545455
273.79416735537194,260.51795190082646,0.16349363636363637,-0.6155618181818182
273.7790458677686,262.85442132231407,0.16349363636363637,-0.6142890909090909
273.7639243801653,265.1908907438017,0.16349363636363637,-0.6130163636363637
273.748802892562,267.5273601652892,0.16349363636363637,-0.6117436363636364
273.7336814049587,269.86382958677683,0.16349363636363637,-0.6104709090909092
273.7185599173554,272.20029900826444,0.16349363636363637,-0.6091981818181819
273.70343842975205,274.53676842975204,0.16349363636363637,-0.6079254545454545
273.6883169421488,276.87323785123965,0.16349363636363637,-0.6066527272727273
276.1856154545455,253.5116209090909,0.16222090909090908,-0.61938
276.17127190082647,255.84976826446282,0.16222090909090908,-0.6181072727272727
276.15692834710745,258.1879156198347,0.16222090909090908,-0.6168345454545455
276.14258479338844,260.5260629752066,0.16222090909090908,-0.6155618181818182
276.1282412396694,262.86421033057854,0.16222090909090908,-0.6142890909090909
276.1138976859504,265.2023576859504,0.16222090909090908,-0.6130163636363637
276.09955413223145,267.5405050413223,0.16222090909090908,-0.6117436363636364
276.08521057851243,269.87865239669424,0.16222090909090908,-0.6104709090909092
276.0708670247934,272.21679975206615,0.16222090909090908,-0.6091981818181819
276.0565234710744,274.554947107438,0.16222090909090908,-0.6079254545454545
276.0421799173554,276.8930944628099,0.16222090909090908,-0.6066527272727273
278.5316990909091,253.51469818181818,0.16094818181818182,-0.61938
278.5181334710744,255.85452347107437,0.16094818181818182,-0.6181072727272727
278.5045678512397,258.19434876033057,0.16094818181818182,-0.6168345454545455
278.491002231405,260.5341740495868,0.16094818181818182,-0.6155618181818182
278.4774366115703,262.87399933884296,0.16094818181818182,-0.6142890909090909
278.4638709917356,265.2138246280992,0.16094818181818182,-0.6130163636363637
278.4503053719008,267.55364991735536,0.16094818181818182,-0.6117436363636364
278.4367397520661,269.8934752066116,0.16094818181818182,-0.6104709090909092
278.4231741322314,272.23330049586775,0.16094818181818182,-0.6091981818181819
278.4096085123967,274.573125785124,0.16094818181818182,-0.6079254545454545
278.396042892562,276.91295107438015,0.16094818181818182,-0.6066527272727273
280.87778272727274,253.51777545454547,0.15967545454545454,-0.61938
280.86499504132235,255.85927867768598,0.15967545454545454,-0.6181072727272727
280.8522073553719,258.2007819008265,0.15967545454545454,-0.6168345454545455
280.8394196694215,260.54228512396696,0.15967545454545454,-0.6155618181818182
280.8266319834711,262.88378834710744,0.15967545454545454,-0.6142890909090909
280.8138442975207,265.2252915702479,0.15967545454545454,-0.6130163636363637
280.80105661157023,267.56679479338845,0.15967545454545454,-0.6117436363636364
280.78826892561983,269.90829801652893,0.15967545454545454,-0.6104709090909092
280.77548123966943,272.2498012396694,0.15967545454545454,-0.6091981818181819
280.76269355371903,274.59130446280994,0.15967545454545454,-0.6079254545454545
280.7499058677686,276.9328076859504,0.15967545454545454,-0.6066527272727273
283.2238663636364,253.52085272727274,0.15840272727272728,-0.61938
283.2118566115703,255.86403388429753,0.15840272727272728,-0.6181072727272727
283.19984685950413,258.20721504132234,0.15840272727272728,-0.6168345454545455
283.18783710743804,260.55039619834713,0.15840272727272728,-0.6155618181818182
283.1758273553719,262.8935773553719,0.15840272727272728,-0.6142890909090909
283.1638176033058,265.2367585123967,0.15840272727272728,-0.6130163636363637
283.15180785123965,267.5799396694215,0.15840272727272728,-0.6117436363636364
283.13979809917356,269.9231208264463,0.15840272727272728,-0.6104709090909092
283.1277883471074,272.2663019834711,0.15840272727272728,-0.6091981818181819
283.1157785950413,274.6094831404959,0.15840272727272728,-0.6079254545454545
283.10376884297517,276.9526642975207,0.15840272727272728,-0.6066527272727273
285.56995,253.52393,0.15713,-0.61938
285.55871818181816,255.8687890909091,0.15713,-0.6181072727272727
285.5474863636364,258.2136481818182,0.15713,-0.6168345454545455
285.53625454545454,260.5585072727273,0.15713,-0.6155618181818182
285.5250227272727,262.9033663636364,0.15713,-0.6142890909090909
285.5137909090909,265.2482254545455,0.15713,-0.6130163636363637
285.5025590909091,267.59308454545453,0.15713,-0.6117436363636364
285.4913272727273,269.9379436363636,0.15713,-0.6104709090909092
285.48009545454545,272.2828027272727,0.15713,-0.6091981818181819
285.4688636363636,274.6276618181818,0.15713,-0.6079254545454545
285.4576318181818,276.9725209090909,0.15713,-0.6066527272727273
287.91876,253.5300318181818,0.1558572727272727,-0.61938
287.9079743801653,255.87430661157023,0.1558572727272727,-0.6181072727272727
287.8971887603306,258.2185814049587,0.1558572727272727,-0.6168345454545455
287.8864031404959,260.5628561983471,0.1558572727272727,-0.6155618181818182
287.87561752066114,262.9071309917355,0.1558572727272727,-0.6142890909090909
287.86483190082646,265.25140578512395,0.1558572727272727,-0.6130163636363637
287.8540462809917,267.5956805785124,0.1558572727272727,-0.6117436363636364
287.84326066115705,269.9399553719008,0.1558572727272727,-0.6104709090909092
287.8324750413223,272.2842301652893,0.1558572727272727,-0.6091981818181819
287.8216894214876,274.6285049586777,0.1558572727272727,-0.6079254545454545
287.8109038016529,276.9727797520661,0.1558572727272727,-0.6066527272727273
290.26757,253.53613363636364,0.15458454545454542,-0.61938
290.25723057851235,255.87982413223142,0.15458454545454542,-0.6181072727272727
290.2468911570248,258.22351462809917,0.15458454545454542,-0.6168345454545455
290.23655173553715,260.56720512396697,0.15458454545454542,-0.6155618181818182
290.2262123140496,262.9108956198347,0.15458454545454542,-0.6142890909090909
290.21587289256195,265.2545861157025,0.15458454545454542,-0.6130163636363637
290.2055334710744,267.59827661157027,0.15458454545454542,-0.6117436363636364
290.19519404958675,269.941967107438,0.15458454545454542,-0.6104709090909092
290.1848546280992,272.2856576033058,0.15458454545454542,-0.6091981818181819
290.17451520661155,274.62934809917357,0.15458454545454542,-0.6079254545454545
290.164175785124,276.9730385950414,0.15458454545454542,-0.6066527272727273
292.61638,253.54223545454545,0.15331181818181816,-0.61938
292.60648677685947,255.88534165289255,0.15331181818181816,-0.6181072727272727
292.596593553719,258.22844785123965,0.15331181818181816,-0.6168345454545455
292.5867003305785,260.5715540495868,0.15331181818181816,-0.6155618181818182
292.576807107438,262.9146602479339,0.15331181818181816,-0.6142890909090909
292.5669138842975,265.257766446281,0.15331181818181816,-0.6130163636363637
292.557020661157,267.6008726446281,0.15331181818181816,-0.6117436363636364
292.5471274380165,269.9439788429752,0.15331181818181816,-0.6104709090909092
292.53723421487604,272.2870850413223,0.15331181818181816,-0.6091981818181819
292.5273409917355,274.63019123966944,0.15331181818181816,-0.6079254545454545
292.51744776859505,276.9732974380165,0.15331181818181816,-0.6066527272727273
294.96519,253.54833727272728,0.15203909090909087,-0.61938
294.9557429752066,255.89085917355374,0.15203909090909087,-0.6181072727272727
294.94629595041323,258.2333810743802,0.15203909090909087,-0.6168345454545455
294.9368489256198,260.5759029752066,0.15203909090909087,-0.6155618181818182
294.92740190082645,262.91842487603304,0.15203909090909087,-0.6142890909090909
294.91795487603304,265.2609467768595,0.15203909090909087,-0.6130163636363637
294.9085078512397,267.60346867768595,0.15203909090909087,-0.6117436363636364
294.89906082644626,269.9459905785124,0.15203909090909087,-0.6104709090909092
294.8896138016529,272.28851247933886,0.15203909090909087,-0.6091981818181819
294.8801667768595,274.63103438016526,0.15203909090909087,-0.6079254545454545
294.8707197520661,276.9735562809917,0.15203909090909087,-0.6066527272727273
297.314,253.55443909090909,0.1507663636363636,-0.61938
297.3049991735537,255.89637669421487,0.1507663636363636,-0.6181072727272727
297.29599834710746,258.2383142975207,0.1507663636363636,-0.6168345454545455
297.28699752066115,260.58025190082645,0.1507663636363636,-0.6155618181818182
297.2779966942149,262.92218950413223,0.1507663636363636,-0.6142890909090909
297.2689958677686,265.264127107438,0.1507663636363636,-0.6130163636363637
297.2599950413223,267.6060647107438,0.1507663636363636,-0.6117436363636364
297.250994214876,269.9480023140496,0.1507663636363636,-0.6104709090909092
297.24199338842976,272.2899399173554,0.1507663636363636,-0.6091981818181819
297.23299256198345,274.6318775206612,0.1507663636363636,-0.6079254545454545
297.2239917355372,276.973815123967,0.1507663636363636,-0.6066527272727273
299.66281,253.56054090909092,0.1494936363636363,-0.61938
299.65425537190083,255.90189421487605,0.1494936363636363,-0.6181072727272727
299.6457007438016,258.24324752066116,0.1494936363636363,-0.6168345454545455
299.6371461157025,260.58460082644626,0.1494936363636363,-0.6155618181818182
299.62859148760333,262.9259541322314,0.1494936363636363,-0.6142890909090909
299.6200368595041,265.26730743801653,0.1494936363636363,-0.6130163636363637
299.611482231405,267.60866074380164,0.1494936363636363,-0.6117436363636364
299.6029276033058,269.9500140495868,0.1494936363636363,-0.6104709090909092
299.5943729752066,272.2913673553719,0.1494936363636363,-0.6091981818181819
299.5858183471075,274.632720661157,0.1494936363636363,-0.6079254545454545
299.5772637190083,276.97407396694217,0.1494936363636363,-0.6066527272727273
302.01162,253.56664272727272,0.14822090909090901,-0.61938
302.00351157024795,255.90741173553718,0.14822090909090901,-0.6181072727272727
301.99540314049585,258.24818074380164,0.14822090909090901,-0.6168345454545455
301.9872947107438,260.5889497520661,0.14822090909090901,-0.6155618181818182
301.97918628099177,262.9297187603306,0.14822090909090901,-0.6142890909090909
301.97107785123967,265.27048776859505,0.14822090909090901,-0.6130163636363637
301.9629694214876,267.61125677685953,0.14822090909090901,-0.6117436363636364
301.95486099173553,269.95202578512396,0.14822090909090901,-0.6104709090909092
301.9467525619835,272.29279479338845,0.14822090909090901,-0.6091981818181819
301.93864413223145,274.63356380165294,0.14822090909090901,-0.6079254545454545
301.93053570247935,276.97433280991737,0.14822090909090901,-0.6066527272727273
304.36043,253.57274454545455,0.14694818181818173,-0.61938
304.3527677685951,255.91292925619837,0.14694818181818173,-0.6181072727272727
304.3451055371901,258.2531139669422,0.14694818181818173,-0.6168345454545455
304.33744330578514,260.59329867768594,0.14694818181818173,-0.6155618181818182
304.3297810743802,262.93348338842975,0.14694818181818173,-0.6142890909090909
304.3221188429752,265.27366809917356,0.14694818181818173,-0.6130163636363637
304.3144566115703,267.6138528099174,0.14694818181818173,-0.6117436363636364
304.3067943801653,269.9540375206612,0.14694818181818173,-0.6104709090909092
304.29913214876035,272.294222231405,0.14694818181818173,-0.6091981818181819
304.2914699173554,274.63440694214876,0.14694818181818173,-0.6079254545454545
304.2838076859504,276.97459165289257,0.14694818181818173,-0.6066527272727273
306.70924,253.57884636363636,0.14567545454545447,-0.61938
306.7020239669422,255.9184467768595,0.14567545454545447,-0.6181072727272727
306.6948079338843,258.25804719008266,0.14567545454545447,-0.6168345454545455
306.6875919008265,260.5976476033058,0.14567545454545447,-0.6155618181818182
306.68037586776865,262.93724801652894,0.14567545454545447,-0.6142890909090909
306.67315983471076,265.2768484297521,0.14567545454545447,-0.6130163636363637
306.66594380165293,267.6164488429752,0.14567545454545447,-0.6117436363636364
306.65872776859504,269.95604925619836,0.14567545454545447,-0.6104709090909092
306.6515117355372,272.2956496694215,0.14567545454545447,-0.6091981818181819
306.6442957024794,274.63525008264463,0.14567545454545447,-0.6079254545454545
306.6370796694215,276.97485049586777,0.14567545454545447,-0.6066527272727273
309.05805,253.5849481818182,0.14440272727272718,-0.61938
309.05128016528926,255.92396429752068,0.14440272727272718,-0.6181072727272727
309.0445103305785,258.26298041322315,0.14440272727272718,-0.6168345454545455
309.03774049586775,260.6019965289256,0.14440272727272718,-0.6155618181818182
309.030970661157,262.94101264462813,0.14440272727272718,-0.6142890909090909
309.0242008264463,265.2800287603306,0.14440272727272718,-0.6130163636363637
309.0174309917355,267.61904487603306,0.14440272727272718,-0.6117436363636364
309.0106611570248,269.9580609917356,0.14440272727272718,-0.6104709090909092
309.0038913223141,272.29707710743804,0.14440272727272718,-0.6091981818181819
308.99712148760335,274.6360932231405,0.14440272727272718,-0.6079254545454545
308.99035165289257,276.975109338843,0.14440272727272718,-0.6066527272727273
311.40686,253.59105,0.1431299999999999,-0.61938
311.4005363636364,255.9294818181818,0.1431299999999999,-0.6181072727272727
311.3942127272727,258.26791363636363,0.1431299999999999,-0.6168345454545455
311.3878890909091,260.6063454545455,0.1431299999999999,-0.6155618181818182
311.38156545454547,262.94477727272726,0.1431299999999999,-0.6142890909090909
311.37524181818185,265.2832090909091,0.1431299999999999,-0.6130163636363637
311.3689181818182,267.6216409090909,0.1431299999999999,-0.6117436363636364
311.36259454545456,269.96007272727275,0.1431299999999999,-0.6104709090909092
311.35627090909094,272.29850454545453,0.1431299999999999,-0.6091981818181819
311.3499472727273,274.6369363636364,0.1431299999999999,-0.6079254545454545
311.34362363636365,276.97536818181817,0.1431299999999999,-0.6066527272727273
313.72659090909093,253.60072545454545,0.14185727272727264,-0.61938
313.7186654545455,255.9394619834711,0.14185727272727264,-0.6181072727272727
313.71074000000004,258.2781985123967,0.14185727272727264,-0.6168345454545455
313.70281454545454,260.61693504132234,0.14185727272727264,-0.6155618181818182
313.6948890909091,262.95567157024794,0.14185727272727264,-0.6142890909090909
313.68696363636366,265.29440809917355,0.14185727272727264,-0.6130163636363637
313.6790381818182,267.6331446280992,0.14185727272727264,-0.6117436363636364
313.67111272727277,269.9718811570248,0.14185727272727264,-0.6104709090909092
313.6631872727273,272.31061768595043,0.14185727272727264,-0.6091981818181819
313.6552618181818,274.6493542148761,0.14185727272727264,-0.6079254545454545
313.6473363636364,276.9880907438017,0.14185727272727264,-0.6066527272727273
316.0463218181818,253.6104009090909,0.14058454545454538,-0.61938
316.03679454545454,255.94944214876034,0.14058454545454538,-0.6181072727272727
316.0272672727273,258.28848338842977,0.14058454545454538,-0.6168345454545455
316.01774,260.6275246280992,0.14058454545454538,-0.6155618181818182
316.00821272727273,262.9665658677686,0.14058454545454538,-0.6142890909090909
315.99868545454547,265.30560710743805,0.14058454545454538,-0.6130163636363637
315.9891581818182,267.6446483471074,0.14058454545454538,-0.6117436363636364
315.97963090909093,269.98368958677685,0.14058454545454538,-0.6104709090909092
315.97010363636366,272.3227308264463,0.14058454545454538,-0.6091981818181819
315.9605763636364,274.6617720661157,0.14058454545454538,-0.6079254545454545
315.9510490909091,277.00081330578513,0.14058454545454538,-0.6066527272727273
318.36605272727274,253.62007636363637,0.1393118181818181,-0.61938
318.35492363636365,255.9594223140496,0.1393118181818181,-0.6181072727272727
318.34379454545456,258.2987682644628,0.1393118181818181,-0.6168345454545455
318.33266545454546,260.63811421487605,0.1393118181818181,-0.6155618181818182
318.32153636363637,262.9774601652893,0.1393118181818181,-0.6142890909090909
318.3104072727273,265.3168061157025,0.1393118181818181,-0.6130163636363637
318.29927818181824,267.65615206611574,0.1393118181818181,-0.6117436363636364
318.28814909090914,269.9954980165289,0.1393118181818181,-0.6104709090909092
318.27702000000005,272.3348439669422,0.1393118181818181,-0.6091981818181819
318.26589090909096,274.6741899173554,0.1393118181818181,-0.6079254545454545
318.25476181818186,277.0135358677686,0.1393118181818181,-0.6066527272727273
320.6857836363636,253.62975181818183,0.13803909090909083,-0.61938
320.6730527272727,255.96940247933887,0.13803909090909083,-0.6181072727272727
320.66032181818184,258.3090531404959,0.13803909090909083,-0.6168345454545455
320.6475909090909,260.6487038016529,0.13803909090909083,-0.6155618181818182
320.63486,262.9883544628099,0.13803909090909083,-0.6142890909090909
320.6221290909091,265.32800512396693,0.13803909090909083,-0.6130163636363637
320.6093981818182,267.667655785124,0.13803909090909083,-0.6117436363636364
320.5966672727273,270.007306446281,0.13803909090909083,-0.6104709090909092
320.5839363636364,272.346957107438,0.13803909090909083,-0.6091981818181819
320.57120545454546,274.6866077685951,0.13803909090909083,-0.6079254545454545
320.5584745454546,277.0262584297521,0.13803909090909083,-0.6066527272727273
323.00551454545456,253.6394272727273,0.13676636363636357,-0.61938
322.9911818181818,255.97938264462812,0.13676636363636357,-0.6181072727272727
322.9768490909091,258.31933801652895,0.13676636363636357,-0.6168345454545455
322.9625163636364,260.6592933884298,0.13676636363636357,-0.6155618181818182
322.94818363636364,262.9992487603306,0.13676636363636357,-0.6142890909090909
322.93385090909095,265.33920413223143,0.13676636363636357,-0.6130163636363637
322.9195181818182,267.67915950413226,0.13676636363636357,-0.6117436363636364
322.9051854545455,270.0191148760331,0.13676636363636357,-0.6104709090909092
322.8908527272728,272.3590702479339,0.13676636363636357,-0.6091981818181819
322.87652,274.69902561983474,0.13676636363636357,-0.6079254545454545
322.86218727272734,277.03898099173557,0.13676636363636357,-0.6066527272727273
325.32524545454544,253.64910272727272,0.13549363636363632,-0.61938
325.30931090909087,255.98936280991734,0.13549363636363632,-0.6181072727272727
325.29337636363636,258.329622892562,0.13549363636363632,-0.6168345454545455
325.2774418181818,260.66988297520663,0.13549363636363632,-0.6155618181818182
